Case ID, Event ID, Activity, Timestamp, Resource, Cost
896, 5140, Explain solution, 05/10/2021 01:20:21, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
897, 5141, Customer has a problem, 05/10/2021 01:20:23, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
897, 5142, Get problem description, 05/10/2021 01:20:23, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
897, 5143, Explain solution, 05/10/2021 01:20:26, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
898, 5144, Customer has a problem, 05/10/2021 01:20:28, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
898, 5145, Get problem description, 05/10/2021 01:20:28, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
898, 5146, Explain solution, 05/10/2021 01:20:31, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
899, 5147, Customer has a problem, 05/10/2021 01:20:33, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
899, 5148, Get problem description, 05/10/2021 01:20:34, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
899, 5149, Ask 1st level support, 05/10/2021 01:20:37, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
899, 5150, Ask 2d level support, 05/10/2021 01:20:40, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
899, 5151, Ask developer, 05/10/2021 01:20:42, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
899, 5152, Provide feedback for 2nd level support, 05/10/2021 01:20:42, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
899, 5153, Provide feedback for 1st level support, 05/10/2021 01:20:45, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
899, 5154, Provide feedback for account manager, 05/10/2021 01:20:48, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
899, 5155, Explain solution, 05/10/2021 01:20:50, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
900, 5156, Customer has a problem, 05/10/2021 01:20:51, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
900, 5157, Get problem description, 05/10/2021 01:20:51, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
900, 5158, Ask 1st level support, 05/10/2021 01:20:55, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
900, 5159, Ask 2d level support, 05/10/2021 01:20:58, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
900, 5160, Provide feedback for 1st level support, 05/10/2021 01:21:02, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
900, 5161, Provide feedback for account manager, 05/10/2021 01:21:05, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
900, 5162, Explain solution, 05/10/2021 01:21:07, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
901, 5163, Customer has a problem, 05/10/2021 01:21:08, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
901, 5164, Get problem description, 05/10/2021 01:21:09, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
901, 5165, Explain solution, 05/10/2021 01:21:12, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
902, 5166, Customer has a problem, 05/10/2021 01:21:14, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
902, 5167, Get problem description, 05/10/2021 01:21:14, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
902, 5168, Explain solution, 05/10/2021 01:21:17, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
903, 5169, Customer has a problem, 05/10/2021 01:21:19, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
903, 5170, Get problem description, 05/10/2021 01:21:19, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
903, 5171, Ask 1st level support, 05/10/2021 01:21:25, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
903, 5172, Ask 2d level support, 05/10/2021 01:21:27, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
903, 5173, Ask developer, 05/10/2021 01:21:29, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
903, 5174, Provide feedback for 2nd level support, 05/10/2021 01:21:29, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
903, 5175, Provide feedback for 1st level support, 05/10/2021 01:21:31, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
903, 5176, Provide feedback for account manager, 05/10/2021 01:21:34, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
903, 5177, Explain solution, 05/10/2021 01:21:35, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
904, 5178, Customer has a problem, 05/10/2021 01:21:36, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
904, 5179, Get problem description, 05/10/2021 01:21:37, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
904, 5180, Ask 1st level support, 05/10/2021 01:21:41, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
904, 5181, Ask 2d level support, 05/10/2021 01:21:43, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
904, 5182, Ask developer, 05/10/2021 01:21:45, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
904, 5183, Provide feedback for 2nd level support, 05/10/2021 01:21:46, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
904, 5184, Provide feedback for 1st level support, 05/10/2021 01:21:48, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
904, 5185, Provide feedback for account manager, 05/10/2021 01:21:50, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
904, 5186, Explain solution, 05/10/2021 01:21:52, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
905, 5187, Customer has a problem, 05/10/2021 01:21:53, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
905, 5188, Get problem description, 05/10/2021 01:21:53, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
905, 5189, Ask 1st level support, 05/10/2021 01:21:59, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
905, 5190, Ask 2d level support, 05/10/2021 01:22:01, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
905, 5191, Provide feedback for 1st level support, 05/10/2021 01:22:06, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
905, 5192, Provide feedback for account manager, 05/10/2021 01:22:09, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
905, 5193, Explain solution, 05/10/2021 01:22:11, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
906, 5194, Customer has a problem, 05/10/2021 01:22:12, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
906, 5195, Get problem description, 05/10/2021 01:22:13, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
906, 5196, Ask 1st level support, 05/10/2021 01:22:17, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
906, 5197, Ask 2d level support, 05/10/2021 01:22:19, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
906, 5198, Ask developer, 05/10/2021 01:22:21, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
906, 5199, Provide feedback for 2nd level support, 05/10/2021 01:22:21, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
906, 5200, Provide feedback for 1st level support, 05/10/2021 01:22:23, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
906, 5201, Provide feedback for account manager, 05/10/2021 01:22:26, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
906, 5202, Explain solution, 05/10/2021 01:22:27, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
907, 5203, Customer has a problem, 05/10/2021 01:22:28, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
907, 5204, Get problem description, 05/10/2021 01:22:29, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
907, 5205, Explain solution, 05/10/2021 01:22:32, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
908, 5206, Customer has a problem, 05/10/2021 01:22:34, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
908, 5207, Get problem description, 05/10/2021 01:22:35, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
908, 5208, Ask 1st level support, 05/10/2021 01:22:39, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
908, 5209, Ask 2d level support, 05/10/2021 01:22:41, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
908, 5210, Provide feedback for 1st level support, 05/10/2021 01:22:46, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
908, 5211, Provide feedback for account manager, 05/10/2021 01:22:49, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
908, 5212, Explain solution, 05/10/2021 01:22:51, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
909, 5213, Customer has a problem, 05/10/2021 01:22:53, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
909, 5214, Get problem description, 05/10/2021 01:22:53, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
909, 5215, Ask 1st level support, 05/10/2021 01:22:57, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
909, 5216, Ask 2d level support, 05/10/2021 01:22:59, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
909, 5217, Ask developer, 05/10/2021 01:23:02, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
909, 5218, Provide feedback for 2nd level support, 05/10/2021 01:23:02, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
909, 5219, Provide feedback for 1st level support, 05/10/2021 01:23:04, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
909, 5220, Provide feedback for account manager, 05/10/2021 01:23:09, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
909, 5221, Explain solution, 05/10/2021 01:23:10, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
910, 5222, Customer has a problem, 05/10/2021 01:23:11, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
910, 5223, Get problem description, 05/10/2021 01:23:12, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
910, 5224, Ask 1st level support, 05/10/2021 01:23:16, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
910, 5225, Ask 2d level support, 05/10/2021 01:23:18, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
910, 5226, Ask developer, 05/10/2021 01:23:20, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
910, 5227, Provide feedback for 2nd level support, 05/10/2021 01:23:21, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
910, 5228, Provide feedback for 1st level support, 05/10/2021 01:23:22, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
910, 5229, Provide feedback for account manager, 05/10/2021 01:23:25, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
910, 5230, Explain solution, 05/10/2021 01:23:27, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
911, 5231, Customer has a problem, 05/10/2021 01:23:28, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
911, 5232, Get problem description, 05/10/2021 01:23:28, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
911, 5233, Explain solution, 05/10/2021 01:23:31, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
912, 5234, Customer has a problem, 05/10/2021 01:23:33, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
912, 5235, Get problem description, 05/10/2021 01:23:33, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
912, 5236, Ask 1st level support, 05/10/2021 01:23:37, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
912, 5237, Ask 2d level support, 05/10/2021 01:23:41, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
912, 5238, Ask developer, 05/10/2021 01:23:43, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
912, 5239, Provide feedback for 2nd level support, 05/10/2021 01:23:44, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
912, 5240, Provide feedback for 1st level support, 05/10/2021 01:23:45, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
912, 5241, Provide feedback for account manager, 05/10/2021 01:23:48, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
912, 5242, Explain solution, 05/10/2021 01:23:50, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
913, 5243, Customer has a problem, 05/10/2021 01:23:51, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
913, 5244, Get problem description, 05/10/2021 01:23:51, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
913, 5245, Ask 1st level support, 05/10/2021 01:23:56, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
913, 5246, Ask 2d level support, 05/10/2021 01:23:58, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
913, 5247, Ask developer, 05/10/2021 01:24:00, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
913, 5248, Provide feedback for 2nd level support, 05/10/2021 01:24:00, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
913, 5249, Provide feedback for 1st level support, 05/10/2021 01:24:02, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
913, 5250, Provide feedback for account manager, 05/10/2021 01:24:03, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
913, 5251, Explain solution, 05/10/2021 01:24:05, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
914, 5252, Customer has a problem, 05/10/2021 01:24:06, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
914, 5253, Get problem description, 05/10/2021 01:24:07, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
914, 5254, Explain solution, 05/10/2021 01:24:10, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
915, 5255, Customer has a problem, 05/10/2021 01:24:12, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
915, 5256, Get problem description, 05/10/2021 01:24:12, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
915, 5257, Ask 1st level support, 05/10/2021 01:24:18, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
915, 5258, Ask 2d level support, 05/10/2021 01:24:20, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
915, 5259, Ask developer, 05/10/2021 01:24:23, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
915, 5260, Provide feedback for 2nd level support, 05/10/2021 01:24:23, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
915, 5261, Provide feedback for 1st level support, 05/10/2021 01:24:25, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
915, 5262, Provide feedback for account manager, 05/10/2021 01:24:27, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
915, 5263, Explain solution, 05/10/2021 01:24:29, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
916, 5264, Customer has a problem, 05/10/2021 01:24:30, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
916, 5265, Get problem description, 05/10/2021 01:24:31, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
916, 5266, Explain solution, 05/10/2021 01:24:34, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
917, 5267, Customer has a problem, 05/10/2021 01:24:36, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
917, 5268, Get problem description, 05/10/2021 01:24:36, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
917, 5269, Ask 1st level support, 05/10/2021 01:24:41, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
917, 5270, Ask 2d level support, 05/10/2021 01:24:43, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
917, 5271, Ask developer, 05/10/2021 01:24:45, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
917, 5272, Provide feedback for 2nd level support, 05/10/2021 01:24:46, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
917, 5273, Provide feedback for 1st level support, 05/10/2021 01:24:48, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
917, 5274, Provide feedback for account manager, 05/10/2021 01:24:52, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
917, 5275, Explain solution, 05/10/2021 01:24:54, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
918, 5276, Customer has a problem, 05/10/2021 01:24:55, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
918, 5277, Get problem description, 05/10/2021 01:24:55, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
918, 5278, Ask 1st level support, 05/10/2021 01:25:00, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
918, 5279, Ask 2d level support, 05/10/2021 01:25:02, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
918, 5280, Ask developer, 05/10/2021 01:25:04, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
918, 5281, Provide feedback for 2nd level support, 05/10/2021 01:25:04, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
918, 5282, Provide feedback for 1st level support, 05/10/2021 01:25:06, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
918, 5283, Provide feedback for account manager, 05/10/2021 01:25:09, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
918, 5284, Explain solution, 05/10/2021 01:25:10, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
919, 5285, Customer has a problem, 05/10/2021 01:25:11, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
919, 5286, Get problem description, 05/10/2021 01:25:12, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
919, 5287, Ask 1st level support, 05/10/2021 01:25:16, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
919, 5288, Ask 2d level support, 05/10/2021 01:25:18, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
919, 5289, Provide feedback for 1st level support, 05/10/2021 01:25:22, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
919, 5290, Provide feedback for account manager, 05/10/2021 01:25:25, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
919, 5291, Explain solution, 05/10/2021 01:25:29, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
920, 5292, Customer has a problem, 05/10/2021 01:25:31, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
920, 5293, Get problem description, 05/10/2021 01:25:31, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
920, 5294, Explain solution, 05/10/2021 01:25:34, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
921, 5295, Customer has a problem, 05/10/2021 01:25:36, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
921, 5296, Get problem description, 05/10/2021 01:25:36, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
921, 5297, Explain solution, 05/10/2021 01:25:39, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
922, 5298, Customer has a problem, 05/10/2021 01:25:41, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
922, 5299, Get problem description, 05/10/2021 01:25:42, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
922, 5300, Ask 1st level support, 05/10/2021 01:25:46, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
922, 5301, Ask 2d level support, 05/10/2021 01:25:48, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
922, 5302, Provide feedback for 1st level support, 05/10/2021 01:25:52, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
922, 5303, Provide feedback for account manager, 05/10/2021 01:25:53, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
922, 5304, Explain solution, 05/10/2021 01:25:55, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
923, 5305, Customer has a problem, 05/10/2021 01:25:57, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
923, 5306, Get problem description, 05/10/2021 01:25:57, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
923, 5307, Explain solution, 05/10/2021 01:26:01, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
924, 5308, Customer has a problem, 05/10/2021 01:26:03, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
924, 5309, Get problem description, 05/10/2021 01:26:04, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
924, 5310, Ask 1st level support, 05/10/2021 01:26:07, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
924, 5311, Ask 2d level support, 05/10/2021 01:26:10, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
924, 5312, Ask developer, 05/10/2021 01:26:12, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
924, 5313, Provide feedback for 2nd level support, 05/10/2021 01:26:13, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
924, 5314, Provide feedback for 1st level support, 05/10/2021 01:26:14, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
924, 5315, Provide feedback for account manager, 05/10/2021 01:26:16, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
924, 5316, Explain solution, 05/10/2021 01:26:18, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
925, 5317, Customer has a problem, 05/10/2021 01:26:19, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
925, 5318, Get problem description, 05/10/2021 01:26:20, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
925, 5319, Ask 1st level support, 05/10/2021 01:26:24, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
925, 5320, Ask 2d level support, 05/10/2021 01:26:26, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
925, 5321, Ask developer, 05/10/2021 01:26:28, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
925, 5322, Provide feedback for 2nd level support, 05/10/2021 01:26:29, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
925, 5323, Provide feedback for 1st level support, 05/10/2021 01:26:31, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
